ID Temp Pres Molec_cm3overcm3 Molec_fluc Mol_kg Mill_gram Cm3_gram Heat_of_Ads Heat_fluc
 2321 273  1e+06        24.5623381744         0.5672374688        10.5404334720       883.2883249533       236.2530202105  	                    -6.96372             0.372924 
 4333 273  1e+06        22.0615519278         0.2178701414        11.1990474340       938.4801749721       251.0151775826  	                    -6.44140             0.183386 
 5461 273  1e+06        33.9085650766         0.5936085291         8.8743819313       743.6732058437       198.9101813833  	                    -7.84608             0.346008 
 5683 273  1e+06       118.4300220468         2.4931475665         8.1319289972       681.4556499680       182.2688593251  	                   -13.38658             0.153132 
 6343 273  1e+06        21.1707811042         0.2788241867        11.5476376245       967.6920329342       258.8284696578  	                    -6.25556             0.283535 
 6400 273  1e+06        54.8080117672         0.8672078155         5.7142993296       478.8582838246       128.0801665892  	                    -9.14839             0.089569 
 7418 273  1e+06        23.6778092130         0.6836686999         9.5800707145       802.8099258741       214.7274726547  	                    -6.88012             0.516570 
 8683 273  1e+06        80.4798532225         0.8067961690         9.7392900930       816.1525097951       218.2962119437  	                   -11.14255             0.235587 
 8923 273  1e+06        40.7836400701         0.7517298572         7.4832033181       627.0924380603       167.7283376872  	                    -8.71487             0.374683 
 9192 273  1e+06       122.8691324516         1.0995817104         5.0461633486       422.8684886097       113.1045829131  	                   -22.58172             2.751162 
 932 273  1e+06        32.2365465208         0.4072011030         5.9841523685       501.4719684811       134.1286460577  	                    -8.18235             0.315395 
 963 273  1e+06        70.4689435535         1.9283497141        10.7663700457       902.2218098301       241.3171570940  	                   -11.26809             0.178246 
 9890 273  1e+06        20.4550083502         0.3391335081        10.6733197806       894.4241976155       239.2315307090  	                    -6.10428             0.168191 
 993 273  1e+06        31.7152489260         0.6923709497         9.8852484674       828.3838215708       221.5677194079  	                    -7.83613             0.175584 
 9970 273  1e+06        38.7014620491         0.7337151884        10.6750972175       894.5731468282       239.2713701367  	                    -8.79813             0.267230 
 10191 273  1e+06        39.7717820438         1.0554856599         3.6180894483       303.1958957665        81.0957691465  	                    -9.45130             0.996849 
 10297 273  1e+06        31.9429518202         0.3095561635         6.4649219483       541.7604592696       144.9046037598  	                    -8.56545             0.349279 
 11097 273  1e+06        23.0538048700         0.5935439368         6.7466541713       565.3696195508       151.2193429718  	                    -6.71047             0.371993 
 11346 273  1e+06        19.9250831411         0.2264356568         6.7007995778       561.5270046214       150.1915592268  	                    -5.91768             0.302954 
 12188 273  1e+06        21.9367614984         0.2296505956         6.7753661737       567.7756853592       151.8628930992  	                    -6.20649             0.113636 
 12952 273  1e+06        24.6056904739         0.8327032011         5.4421712223       456.0539484271       121.9806937904  	                    -6.79313             0.424434 
 13455 273  1e+06        21.9358780527         0.2957582430         7.5658419094       634.0175520070       169.5805970672  	                    -6.47039             0.303760 
 2122 273  1e+06       163.6026986478         1.3353451589        16.7510873695      1403.7411215663       375.4584660464  	                   -14.78139             0.391700 
 2739 273  1e+06        42.1723605611         0.8114654656         5.4292294493       454.9694278509       121.6906172046  	                    -8.67788             0.254924 
 2940 273  1e+06        43.9798514401         1.0215272947         6.6132366806       554.1892338380       148.2289265731  	                    -9.13436             0.356420 
 3548 273  1e+06        38.4439975222         7.0511341761         1.1705483343        98.0919504113        26.2366419756  	                   -23.21426             1.695986 
 3640 273  1e+06       182.9819815243         1.3865350747        20.7565155503      1739.3960031160       465.2360361492  	                   -15.27454             0.236336 
 5262 273  1e+06        56.7573422532         0.9252000493        10.6654103546       893.7613877116       239.0542490251  	                   -10.23454             0.354414 
 5589 273  1e+06        68.3374328435         0.5473398514         9.6586153047       809.3919625308       216.4879691940  	                   -10.62061             0.287275 
